   9.9999997473787516E-005   8.9257542188009187E-002  0.84434296537785802       0.42863366018218674                0           0           0
   9.9999997473787516E-005  0.84185381730038367       0.18091141830531532       0.13480076456960777                0           0           0
   9.9999997473787516E-005   2.7161641796247804E-002  0.25912776898693179       0.62694312832159738                0           0           0
   9.9999997473787516E-005  0.15520635019477425       0.20125042986361519       0.75491464649267537                0           0           0
   9.9999997473787516E-005  0.48156212537126097       0.78134459768310993       0.11525043263335244                0           0           0
   9.9999997473787516E-005  0.39484887787221834       0.33550173957762308        9.4587203930227570E-002           0           0           0
   9.9999997473787516E-005  0.83926613737978928       0.34578725093018625       0.32728008677524045                0           0           0
   9.9999997473787516E-005   8.9751057629592457E-002  0.50319974939133127       0.60494503659099130                0           0           0
   9.9999997473787516E-005  0.77364139718812130       0.49340442618940294       0.18024216617353972                0           0           0
   9.9999997473787516E-005  0.49041887779952587       0.57845684218239024       0.11090496484600976                0           0           0
   9.9999997473787516E-005  0.49089447060022229       0.51367031705537169       0.19226170369203488                0           0           0
   9.9999997473787516E-005  0.23006696930836257       0.27409731354325528       0.56709429264708788                0           0           0
   9.9999997473787516E-005  0.25668933583270537       0.41666375215447948       0.31185234398594353                0           0           0
   9.9999997473787516E-005   4.1255221836902445E-002  0.25425922555538871       0.28700033057380603                0           0           0
   9.9999997473787516E-005   6.6057946658516942E-002  0.50032950187272851       0.65140392163072602                0           0           0
   9.9999997473787516E-005  0.62966881770237537       0.69337248252429662       0.30725014199473488                0           0           0
   9.9999997473787516E-005  0.56398162173003308       0.37171557387492760       0.34035430077015494                0           0           0
   9.9999997473787516E-005  0.37903798232650654       0.19511455075789108       0.10047780144962271                0           0           0
   9.9999997473787516E-005  0.19867674620445908       0.47252661082729563       0.77820278063020332                0           0           0
   9.9999997473787516E-005   5.6618666333427159E-002  0.55194167363437130       0.58637575431724287                0           0           0
   9.9999997473787516E-005  0.85101557008430950       0.41833456637374256       0.31296474951219411                0           0           0
   9.9999997473787516E-005  0.52076582016767048       0.18499851843093817       0.25453197171573017                0           0           0
   9.9999997473787516E-005  0.17131322463644816       0.23299661515735870       0.74983523472240909                0           0           0
   9.9999997473787516E-005  0.40503916381809113       0.70715592268708949       0.36143548784345914                0           0           0
   9.9999997473787516E-005  0.14556928930602098       0.24670616564863701       0.81481420426594775                0           0           0
   9.9999997473787516E-005  0.82899418372377298       0.51117752024776264        1.3789530326846045E-002           0           0           0
   9.9999997473787516E-005  0.15082086988561128       0.98724148644604515        1.8555317192567311E-002           0           0           0
